Instrument,800N8573
Date,2023/03/08
Time,10:57:36
Assay #,0009
Application,Geo
Method,Geo
Assay Duration (set),60s
Assay Duration (total actual),71.61s
Temperature (Detector),-27.0 C
Temperature (Ambient),55.06 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 40.0uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 25.0uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 32.5uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
16106.786679983139,195,39,23
16126.769904851913,211,39,34
16146.753129720688,207,49,35
16166.736354589462,205,50,35
16186.719579458237,193,39,40
16206.702804327011,202,33,43
16226.686029195786,200,50,47
16246.66925406456,218,46,47
16266.652478933334,209,37,50
16286.635703802109,202,27,43
16306.618928670883,227,61,57
16326.602153539658,216,48,35
16346.585378408432,235,43,39
16366.568603277206,242,49,33
16386.55182814598,235,60,26
16406.535053014755,205,57,19
16426.51827788353,242,58,28
16446.501502752304,231,49,22
16466.48472762108,219,58,15
16486.467952489853,256,70,30
16506.451177358627,241,69,25
16526.4344022274,235,73,19
16546.417627096176,259,65,20
16566.40085196495,264,61,26
16586.384076833725,293,67,18
16606.3673017025,256,72,23
16626.350526571274,281,68,17
16646.33375144005,307,75,30
16666.316976308823,247,71,37
16686.300201177597,303,73,19
16706.28342604637,235,67,21
16726.266650915146,234,76,30
16746.24987578392,248,64,29
16766.233100652695,284,76,39
16786.21632552147,275,63,37
16806.199550390244,241,53,34
16826.182775259018,256,71,25
16846.166000127792,254,67,40
16866.149224996567,263,73,31
16886.13244986534,255,65,27
16906.115674734116,261,71,22
16926.09889960289,268,73,18
16946.082124471664,272,72,28
16966.06534934044,255,79,19
16986.048574209213,253,81,20
17006.031799077988,278,92,17
17026.015023946762,255,76,24
17045.998248815536,285,106,20
17065.98147368431,285,87,28
17085.964698553085,304,123,35
17105.94792342186,349,133,48
17125.931148290634,395,172,43
17145.91437315941,509,259,66
17165.897598028183,597,399,87
17185.880822896957,864,570,78
17205.86404776573,1234,892,114
17225.847272634506,1807,1317,124
17245.83049750328,2601,1869,127
17265.813722372055,3659,2720,140
17285.79694724083,4860,3824,126
17305.780172109604,6361,5029,105
17325.76339697838,8304,6572,109
17345.746621847153,9962,7880,98
17365.729846715927,11870,9604,80
17385.7130715847,13768,11133,70
17405.696296453476,15507,12675,35
17425.67952132225,16611,13698,37
17445.662746191025,17270,14344,37
17465.6459710598,17740,14542,25
17485.629195928574,17525,14358,28
17505.612420797348,16374,13462,14
17525.595645666122,15103,12498,25
17545.578870534897,13126,10824,21
17565.56209540367,10984,9199,21
17585.545320272446,8995,7544,13
17605.52854514122,6963,5791,25
17625.511770009995,5234,4251,32
17645.49499487877,3660,3016,27
17665.478219747543,2659,2111,38
17685.461444616318,1801,1364,53
17705.444669485092,1204,926,37
17725.427894353867,846,535,42
17745.41111922264,604,330,61
17765.394344091415,502,235,40
17785.37756896019,416,199,56
17805.360793828964,299,118,51
17825.34401869774,280,118,61
17845.327243566513,307,95,58
17865.310468435287,286,93,48
17885.293693304062,264,63,57
17905.276918172836,283,78,44
17925.26014304161,268,73,41
17945.243367910385,248,71,38
17965.22659277916,266,74,27
17985.209817647934,266,60,42
18005.19304251671,251,60,29
18025.176267385483,242,63,32
18045.159492254257,290,56,27
18065.14271712303,269,59,22
18085.125941991806,242,73,46
18105.10916686058,242,62,52
18125.092391729355,231,59,85
18145.07561659813,261,52,105
18165.058841466904,244,70,113
18185.042066335678,237,50,146
18205.025291204453,248,81,138
18225.008516073227,277,53,162
18244.991740942,287,63,157
18264.974965810776,281,68,160
18284.95819067955,285,72,172
18304.941415548325,272,64,151
18324.9246404171,260,61,141
18344.907865285873,255,72,106
18364.891090154648,255,64,95
18384.874315023422,263,75,85
18404.857539892197,300,76,70
18424.84076476097,248,66,58
18444.823989629745,273,63,37
18464.80721449852,273,62,29
18484.790439367294,244,69,21
18504.77366423607,282,64,25
18524.756889104843,308,87,14
18544.740113973618,252,78,17
18564.723338842392,300,81,23
18584.706563711166,276,74,23
18604.68978857994,288,90,20
18624.673013448715,283,80,17
18644.65623831749,280,72,19
18664.639463186264,283,85,21
18684.62268805504,290,77,28
18704.605912923813,325,76,27
18724.589137792587,328,90,49
18744.57236266136,296,101,40
18764.555587530136,333,92,47
18784.53881239891,297,103,57
18804.522037267685,334,99,61
18824.50526213646,285,71,69
18844.488487005234,301,107,85
18864.471711874008,305,100,77
18884.454936742783,316,106,75
18904.438161611557,306,121,61
18924.42138648033,339,123,62
18944.404611349106,345,103,59
18964.38783621788,355,120,53
18984.371061086655,331,98,40
19004.35428595543,347,118,28
19024.337510824203,385,103,42
19044.320735692978,342,98,46
19064.303960561752,360,114,35
19084.287185430527,315,117,33
19104.2704102993,353,115,36
19124.253635168076,380,116,43
19144.23686003685,343,133,52
19164.220084905624,332,124,57
19184.2033097744,350,117,50
19204.186534643173,374,133,78
19224.169759511948,361,116,77
19244.152984380722,383,140,94
19264.136209249496,354,106,83
19284.11943411827,386,132,89
19304.102658987045,365,142,73
19324.08588385582,389,159,77
19344.069108724594,387,185,55
19364.05233359337,414,205,50
19384.035558462143,490,254,49
19404.018783330917,592,318,34
19424.00200819969,758,465,33
19443.985233068466,942,612,30
19463.96845793724,1224,800,21
19483.951682806015,1437,1031,22
19503.93490767479,1910,1415,12
19523.918132543564,2199,1652,18
19543.90135741234,2569,1922,22
19563.884582281113,2855,2238,19
19583.867807149887,3168,2615,15
19603.85103201866,3265,2615,15
19623.834256887436,3282,2723,11
19643.81748175621,3157,2529,12
19663.800706624985,3000,2492,10
19683.78393149376,2674,2190,9
19703.767156362534,2382,1902,12
19723.750381231308,1932,1571,19
19743.733606100082,1618,1304,15
19763.716830968857,1346,989,23
19783.70005583763,1111,801,15
19803.683280706406,911,624,21
19823.66650557518,732,541,32
19843.649730443954,695,433,37
19863.63295531273,747,447,37
19883.616180181503,722,450,37
19903.599405050278,764,463,25
19923.582629919052,851,489,31
19943.565854787827,878,558,31
19963.5490796566,923,591,32
19983.532304525375,1011,619,23
20003.51552939415,986,644,27
20023.498754262924,977,602,18
20043.4819791317,1008,598,14
20063.465204000473,943,551,18
20083.448428869247,963,522,11
20103.431653738022,938,475,18
20123.414878606796,1022,435,14
20143.39810347557,990,430,11
20163.381328344345,932,406,9
20183.36455321312,915,382,12
20203.347778081894,901,400,10
20223.33100295067,887,351,15
20243.314227819443,835,333,17
20263.297452688217,770,352,10
20283.28067755699,664,288,18
20303.263902425766,637,294,12
20323.24712729454,589,185,12
20343.230352163315,496,208,9
20363.21357703209,432,158,12
20383.196801900864,371,111,13
20403.180026769638,330,100,11
20423.163251638412,305,108,7
20443.146476507187,269,80,4
20463.12970137596,240,65,8
20483.112926244736,220,59,10
20503.09615111351,237,52,6
20523.079375982285,203,65,9
20543.06260085106,203,70,8
20563.045825719833,204,69,10
20583.029050588608,217,68,6
20603.012275457382,213,55,8
20622.995500326157,195,67,5
20642.97872519493,205,57,5
20662.961950063705,204,57,4
20682.94517493248,174,68,4
20702.928399801254,213,65,5
20722.91162467003,196,71,8
20742.894849538803,199,67,5
20762.878074407578,212,67,3
20782.861299276352,191,68,3
20802.844524145126,194,64,4
20822.8277490139,187,59,6
20842.810973882675,206,77,3
20862.79419875145,190,71,1
20882.777423620224,206,75,5
20902.760648489,229,70,4
20922.743873357773,214,70,5
20942.727098226547,206,82,3
20962.71032309532,192,64,5
20982.693547964096,216,85,6
21002.67677283287,207,86,4
21022.659997701645,201,78,4
21042.64322257042,202,70,8
21062.626447439194,216,74,2
21082.609672307968,221,84,7
21102.592897176743,206,68,5
21122.576122045517,198,60,2
21142.55934691429,185,72,2
21162.542571783066,214,72,4
21182.52579665184,200,87,0
21202.509021520615,222,68,0
21222.49224638939,225,85,5
21242.475471258163,208,83,3
21262.458696126938,224,80,2
21282.441920995712,227,70,1
21302.425145864487,201,69,1
21322.40837073326,224,60,3
21342.391595602036,208,96,1
21362.37482047081,196,69,2
21382.358045339584,203,82,3
21402.34127020836,211,70,0
21422.324495077133,191,80,0
21442.307719945908,220,81,0
21462.290944814682,227,80,2
21482.274169683456,203,92,1
21502.25739455223,206,82,5
21522.240619421005,236,82,2
21542.22384428978,206,86,0
21562.207069158554,198,89,3
21582.19029402733,201,75,1
21602.173518896103,210,79,4
21622.156743764877,227,88,1
21642.13996863365,221,87,4
21662.123193502426,218,70,2
21682.1064183712,196,87,1
21702.089643239975,212,75,1
21722.07286810875,212,71,0
21742.056092977524,209,90,1
21762.0393178463,214,83,1
21782.022542715073,227,88,1
21802.005767583847,205,71,3
21821.98899245262,205,78,1
21841.972217321396,201,74,1
21861.95544219017,209,88,0
21881.938667058945,217,95,2
21901.92189192772,208,90,3
21921.905116796494,209,94,0
21941.888341665268,190,92,0
21961.871566534042,194,64,1
21981.854791402817,199,96,0
22001.83801627159,174,90,0
22021.821241140366,202,79,2
22041.80446600914,189,90,1
22061.787690877914,203,84,1
22081.77091574669,219,88,0
22101.754140615463,200,74,0
22121.737365484238,195,90,4
22141.720590353012,227,73,0
22161.703815221786,205,85,2
22181.68704009056,188,114,0
22201.670264959335,216,89,1
22221.65348982811,202,93,1
22241.636714696884,201,79,4
22261.61993956566,206,93,2
22281.603164434433,211,87,0
22301.586389303207,222,89,1
22321.56961417198,214,95,1
22341.552839040756,188,80,2
22361.53606390953,206,94,2
22381.519288778305,197,83,0
22401.50251364708,183,90,0
22421.485738515854,221,83,0
22441.46896338463,196,92,1
22461.452188253403,194,97,1
22481.435413122177,215,97,1
22501.41863799095,198,112,1
22521.401862859726,213,84,1
22541.3850877285,236,114,2
22561.368312597275,228,123,0
22581.35153746605,219,125,4
22601.334762334824,232,138,1
22621.317987203598,274,144,2
22641.301212072372,303,145,2
22661.284436941147,335,179,4
22681.26766180992,313,211,3
22701.250886678696,387,204,3
22721.23411154747,376,184,2
22741.217336416245,421,212,2
22761.20056128502,431,208,2
22781.183786153793,426,176,1
22801.167011022568,456,186,3
22821.150235891342,450,195,1
22841.133460760117,440,165,0
22861.11668562889,447,194,1
22881.099910497665,419,147,3
22901.08313536644,413,119,1
22921.066360235214,406,155,0
22941.04958510399,378,121,0
22961.032809972763,385,114,0
22981.016034841537,344,100,0
23000.999259710312,340,124,1
23020.982484579086,284,123,1
23040.96570944786,269,101,2
23060.948934316635,256,104,2
23080.93215918541,241,100,0
23100.915384054184,231,103,3
23120.89860892296,235,113,2
23140.881833791733,212,108,1
23160.865058660507,197,77,0
23180.84828352928,200,106,1
23200.831508398056,202,78,0
23220.81473326683,195,97,0
23240.797958135605,209,129,3
23260.78118300438,210,106,2
23280.764407873154,204,89,0
23300.747632741928,225,94,2
23320.730857610703,220,79,2
23340.714082479477,227,102,0
23360.69730734825,219,99,2
23380.680532217026,228,96,0
23400.6637570858,217,84,3
23420.646981954575,216,81,1
23440.63020682335,197,82,1
23460.613431692123,196,86,3
23480.596656560898,210,75,0
23500.579881429672,208,97,4
23520.563106298447,180,89,0
23540.54633116722,185,81,1
23560.529556035995,198,89,1
23580.51278090477,210,92,1
23600.496005773544,206,88,2
23620.47923064232,206,94,3
23640.462455511093,210,90,2
23660.445680379868,224,112,4
23680.428905248642,263,104,0
23700.412130117416,297,86,6
23720.39535498619,380,106,3
23740.378579854965,355,109,5
23760.36180472374,405,125,5
23780.345029592514,474,156,1
23800.32825446129,519,139,1
23820.311479330063,520,177,0
23840.294704198837,522,165,1
23860.27792906761,581,191,0
23880.261153936386,576,213,1
23900.24437880516,584,238,1
23920.227603673935,573,237,1
23940.21082854271,520,273,1
23960.194053411484,492,252,3
23980.177278280258,513,302,0
24000.160503149033,414,298,0
24020.143728017807,333,302,1
24040.12695288658,350,325,0
24060.110177755356,299,357,0
24080.09340262413,245,337,2
24100.076627492905,224,341,1
24120.05985236168,218,362,0
24140.043077230453,190,399,1
24160.026302099228,164,404,0
24180.009526968002,152,371,1
24199.992751836777,164,427,2
24219.97597670555,147,455,0
24239.959201574326,163,427,0
24259.9424264431,177,429,3
24279.925651311874,175,368,1
24299.90887618065,149,367,0
24319.892101049423,175,305,1
24339.875325918198,172,301,1
24359.858550786972,167,244,1
24379.841775655746,198,206,3
24399.82500052452,210,197,2
24419.808225393295,169,164,3
24439.79145026207,197,129,2
24459.774675130844,204,140,2
24479.75789999962,197,144,0
24499.741124868393,222,117,0
24519.724349737167,230,104,5
24539.70757460594,219,88,3
24559.690799474716,225,116,0
24579.67402434349,191,102,1
24599.657249212265,192,92,2
24619.64047408104,198,95,1
24639.623698949814,161,101,1
24659.60692381859,167,113,5
24679.590148687363,168,98,1
24699.573373556137,161,85,2
24719.55659842491,175,92,0
24739.539823293686,148,84,2
24759.52304816246,160,76,3
24779.506273031235,149,100,0
24799.48949790001,141,86,0
24819.472722768784,168,85,1
24839.455947637558,153,112,1
24859.439172506332,152,94,1
24879.422397375107,167,97,0
24899.40562224388,169,88,0
24919.388847112656,196,124,2
24939.37207198143,170,126,4
24959.355296850204,175,126,0
24979.33852171898,165,129,1
24999.321746587753,179,152,0
25019.304971456528,184,157,1
25039.288196325302,178,157,2
25059.271421194077,184,141,1
25079.25464606285,170,165,2
25099.237870931625,170,148,0
25119.2210958004,158,141,0
25139.204320669174,169,162,1
25159.18754553795,151,165,1
25179.170770406723,149,163,1
25199.153995275497,127,185,1
25219.137220144272,153,172,1
25239.120445013046,134,191,2
25259.10366988182,155,178,0
25279.086894750595,146,173,2
25299.07011961937,125,169,1
25319.053344488144,139,173,1
25339.03656935692,129,170,2
25359.019794225693,124,176,3
25379.003019094467,154,150,0
25398.98624396324,131,159,1
25418.969468832016,162,124,1
25438.95269370079,134,136,1
25458.935918569565,118,115,1
25478.91914343834,130,114,0
25498.902368307114,124,107,2
25518.885593175888,111,93,2
25538.868818044662,130,114,1
25558.852042913437,132,98,1
25578.83526778221,138,101,0
25598.818492650986,150,108,3
25618.80171751976,112,87,1
25638.784942388535,151,100,2
25658.76816725731,117,90,1
25678.751392126083,118,115,1
25698.734616994858,139,90,1
25718.717841863632,145,96,1
25738.701066732407,122,103,0
25758.68429160118,123,92,0
25778.667516469955,121,93,0
25798.65074133873,114,102,0
25818.633966207504,116,101,1
25838.61719107628,147,103,1
25858.600415945053,130,96,1
25878.583640813828,124,95,0
25898.566865682602,126,111,0
25918.550090551376,140,108,1
25938.53331542015,172,100,2
25958.516540288925,184,91,0
25978.4997651577,161,107,0
25998.482990026474,180,123,0
26018.46621489525,176,124,1
26038.449439764023,173,109,0
26058.432664632797,165,103,1
26078.41588950157,169,117,1
26098.399114370346,161,108,1
26118.38233923912,137,141,0
26138.365564107895,145,86,3
26158.34878897667,163,117,1
26178.332013845444,138,94,0
26198.315238714218,124,98,2
26218.298463582993,123,88,0
26238.281688451767,121,107,0
26258.26491332054,109,102,0
26278.248138189316,103,119,2
26298.23136305809,111,101,2
26318.214587926865,111,100,0
26338.19781279564,109,111,1
26358.181037664413,121,100,1
26378.164262533188,100,106,0
26398.147487401962,101,110,0
26418.130712270737,107,111,3
26438.11393713951,107,97,0
26458.097162008286,109,99,2
26478.08038687706,114,100,0
26498.063611745834,99,110,0
26518.04683661461,114,94,0
26538.030061483383,104,94,1
26558.013286352158,101,131,0
26577.996511220932,105,98,0
26597.979736089706,99,111,0
26617.96296095848,101,105,0
26637.946185827255,107,97,0
26657.92941069603,118,119,0
26677.912635564804,108,105,0
26697.89586043358,106,116,0
26717.879085302353,114,105,1
26737.862310171127,88,95,0
26757.8455350399,98,91,0
26777.828759908676,88,94,0
26797.81198477745,99,100,0
26817.795209646225,80,101,0
26837.778434515,75,82,0
26857.761659383774,69,90,0
26877.74488425255,79,119,0
26897.728109121323,92,98,0
26917.711333990097,65,110,1
26937.69455885887,70,107,0
26957.677783727646,75,83,0
26977.66100859642,74,86,1
26997.644233465195,76,114,1
27017.62745833397,69,97,0
27037.610683202744,84,103,0
27057.593908071518,64,103,0
27077.577132940292,79,111,0
27097.560357809067,58,139,0
27117.54358267784,70,148,0
27137.526807546616,65,138,0
27157.51003241539,81,143,0
27177.493257284164,75,136,0
27197.47648215294,70,141,0
27217.459707021713,65,158,0
27237.442931890488,58,173,0
27257.426156759262,81,159,0
27277.409381628036,61,152,1
27297.39260649681,76,138,0
27317.375831365585,69,156,0
27337.35905623436,68,161,0
27357.342281103134,59,171,0
27377.32550597191,62,166,0
27397.308730840683,60,142,0
27417.291955709457,71,137,0
27437.27518057823,50,134,1
27457.258405447006,67,134,1
27477.24163031578,62,121,0
27497.224855184555,41,152,1
27517.20808005333,55,98,0
27537.191304922104,53,116,0
27557.17452979088,52,131,0
27577.157754659653,70,111,0
27597.140979528427,58,115,1
27617.1242043972,44,100,0
27637.107429265976,48,103,0
27657.09065413475,52,114,0
27677.073879003525,47,97,0
27697.0571038723,53,127,0
27717.040328741074,53,105,0
27737.023553609848,63,103,0
27757.006778478622,46,111,0
27776.990003347397,53,101,0
27796.97322821617,56,93,0
27816.956453084946,43,112,0
27836.93967795372,43,92,0
27856.922902822495,48,118,0
27876.90612769127,49,133,0
27896.889352560043,45,97,0
27916.872577428818,50,122,0
27936.855802297592,49,120,0
27956.839027166367,50,108,0
27976.82225203514,37,79,0
27996.805476903915,55,96,0
28016.78870177269,42,109,0
28036.771926641464,45,115,0
28056.75515151024,50,104,0
28076.738376379013,39,119,0
28096.721601247787,42,82,0
28116.704826116562,38,80,0
28136.688050985336,39,113,0
28156.67127585411,32,88,0
28176.654500722885,27,78,0
28196.63772559166,39,95,0
28216.620950460434,25,87,0
28236.60417532921,40,89,0
28256.587400197983,37,90,0
28276.570625066757,43,89,0
28296.55384993553,39,99,0
28316.537074804306,30,92,0
28336.52029967308,44,104,0
28356.503524541855,40,100,0
28376.48674941063,31,100,0
28396.469974279404,22,98,0
28416.453199148178,27,85,0
28436.436424016953,39,110,0
28456.419648885727,27,107,0
28476.4028737545,19,92,0
28496.386098623276,30,90,1
28516.36932349205,28,107,0
28536.352548360825,23,116,0
28556.3357732296,25,106,0
28576.318998098373,31,106,1
28596.302222967148,23,97,0
28616.285447835922,26,103,0
28636.268672704697,21,95,0
28656.25189757347,19,100,0
28676.235122442245,30,86,0
28696.21834731102,31,94,0
28716.201572179794,22,83,0
28736.18479704857,27,106,0
28756.168021917343,22,91,0
28776.151246786118,36,76,0
28796.134471654892,22,96,0
28816.117696523666,18,97,0
28836.10092139244,21,81,0
28856.084146261215,21,101,0
28876.06737112999,17,92,0
28896.050595998764,16,96,1
28916.03382086754,22,92,0
28936.017045736313,19,86,0
28956.000270605087,17,85,0
28975.98349547386,21,89,0
28995.966720342636,15,93,0
29015.94994521141,17,101,0
29035.933170080185,18,93,0
29055.91639494896,25,86,0
29075.899619817734,14,116,0
29095.882844686508,23,95,0
29115.866069555283,19,101,0
29135.849294424057,19,110,0
29155.83251929283,22,105,0
29175.815744161606,24,97,0
29195.79896903038,16,92,0
29215.782193899155,17,77,0
29235.76541876793,20,100,0
29255.748643636703,19,91,0
29275.731868505478,18,89,0
29295.715093374252,22,92,0
29315.698318243027,22,98,0
29335.6815431118,22,92,0
29355.664767980576,8,78,1
29375.64799284935,14,87,0
29395.631217718124,14,92,0
29415.6144425869,17,100,0
29435.597667455673,10,94,0
29455.580892324448,15,97,0
29475.564117193222,12,101,0
29495.547342061996,7,104,0
29515.53056693077,3,102,0
29535.513791799545,10,83,0
29555.49701666832,15,84,0
29575.480241537094,8,81,0
29595.46346640587,11,100,0
29615.446691274643,10,105,0
29635.429916143417,9,109,0
29655.41314101219,11,103,0
29675.396365880966,7,110,0
29695.37959074974,7,101,0
29715.362815618515,13,73,0
29735.34604048729,8,89,0
29755.329265356064,9,85,0
29775.31249022484,12,96,0
29795.295715093613,6,85,0
29815.278939962387,12,99,0
29835.26216483116,9,87,0
29855.245389699936,7,94,0
29875.22861456871,6,84,0
29895.211839437485,10,102,0
29915.19506430626,11,86,0
29935.178289175034,7,76,0
29955.161514043808,12,82,0
29975.144738912582,15,92,0
29995.127963781357,11,109,0
30015.11118865013,9,83,0
30035.094413518906,5,97,0
30055.07763838768,7,102,0
30075.060863256454,11,95,0
30095.04408812523,10,99,0
30115.027312994003,9,98,0
30135.010537862778,11,99,0
30154.993762731552,8,83,0
30174.976987600327,6,82,0
30194.9602124691,12,92,0
30214.943437337875,15,80,0
30234.92666220665,17,103,0
30254.909887075424,6,110,0
30274.8931119442,9,96,0
30294.876336812973,14,87,0
30314.859561681747,15,82,0
30334.842786550522,6,101,0
30354.826011419296,17,93,0
30374.80923628807,8,94,0
30394.792461156845,10,93,0
30414.77568602562,13,108,0
30434.758910894394,15,94,0
30454.74213576317,13,79,0
30474.725360631943,13,95,0
30494.708585500717,10,95,0
30514.69181036949,4,81,0
30534.675035238266,9,92,0
30554.65826010704,9,115,0
30574.641484975815,7,90,0
30594.62470984459,5,89,0
30614.607934713364,10,97,0
30634.591159582138,8,87,0
30654.574384450912,9,100,0
30674.557609319687,9,83,0
30694.54083418846,7,102,0
30714.524059057236,5,98,0
30734.50728392601,7,88,0
30754.490508794785,9,81,0
30774.47373366356,5,94,0
30794.456958532333,9,99,0
30814.440183401108,5,87,0
30834.423408269882,3,102,0
30854.406633138657,7,99,0
30874.38985800743,10,116,0
30894.373082876205,12,85,0
30914.35630774498,10,76,0
30934.339532613754,5,79,0
30954.32275748253,12,85,0
30974.305982351303,10,97,0
30994.289207220078,10,107,0
31014.272432088852,8,77,0
31034.255656957626,12,95,0
31054.2388818264,13,97,0
31074.222106695175,7,100,0
31094.20533156395,6,84,0
31114.188556432724,10,102,0
31134.1717813015,4,97,0
31154.155006170273,8,94,0
31174.138231039047,4,84,0
31194.12145590782,2,77,0
31214.104680776596,9,77,0
31234.08790564537,3,97,0
31254.071130514145,8,100,0
31274.05435538292,9,89,0
31294.037580251694,9,88,0
31314.020805120468,5,93,0
31334.004029989243,4,91,0
31353.987254858017,4,88,0
31373.97047972679,1,93,0
31393.953704595566,5,100,0
31413.93692946434,5,93,0
31433.920154333115,9,107,0
31453.90337920189,11,91,0
31473.886604070663,8,99,0
31493.869828939438,5,92,0
31513.853053808212,10,97,0
31533.836278676987,6,101,0
31553.81950354576,9,105,0
31573.802728414536,8,90,0
31593.78595328331,7,86,0
31613.769178152084,5,92,0
31633.75240302086,3,100,0
31653.735627889633,6,85,0
31673.718852758408,4,103,0
31693.702077627182,7,98,0
31713.685302495956,9,99,0
31733.66852736473,11,84,0
31753.651752233505,11,90,0
31773.63497710228,7,81,0
31793.618201971054,3,92,0
31813.60142683983,5,97,0
31833.584651708603,11,91,0
31853.567876577377,7,85,0
31873.55110144615,7,83,0
31893.534326314926,6,83,0
31913.5175511837,12,93,0
31933.500776052475,9,120,0
31953.48400092125,16,83,0
31973.467225790024,5,96,0
31993.4504506588,5,91,0
32013.433675527573,9,89,0
32033.416900396347,9,89,0
32053.40012526512,9,85,0
32073.383350133896,7,116,0
32093.36657500267,3,90,0
32113.349799871445,9,90,0
32133.33302474022,5,78,0
32153.316249608994,3,81,0
32173.299474477768,6,104,0
32193.282699346542,11,77,0
32213.265924215317,8,98,0
32233.24914908409,5,82,0
32253.232373952866,4,77,0
32273.21559882164,4,98,0
32293.198823690414,7,84,0
32313.18204855919,3,74,0
32333.165273427963,6,97,0
32353.148498296738,3,87,0
32373.131723165512,8,111,0
32393.114948034286,3,83,0
32413.09817290306,3,96,0
32433.081397771835,3,73,0
32453.06462264061,4,88,0
32473.047847509384,10,99,0
32493.03107237816,5,83,0
32513.014297246933,3,98,0
32532.997522115707,3,89,0
32552.98074698448,8,82,0
32572.963971853256,8,80,0
32592.94719672203,3,92,0
32612.930421590805,8,98,0
32632.91364645958,3,86,0
32652.896871328354,8,98,0
32672.88009619713,5,96,0
32692.863321065903,7,90,0
32712.846545934677,3,78,0
32732.82977080345,6,71,0
32752.812995672226,4,87,0
32772.796220541,5,100,0
32792.779445409775,6,94,0
32812.76267027855,4,96,0
32832.74589514732,2,90,0
32852.7291200161,5,102,0
32872.71234488487,10,81,0
32892.69556975365,5,79,0
32912.67879462242,8,98,0
32932.662019491196,2,98,0
32952.64524435997,4,81,0
32972.628469228745,5,80,0
32992.61169409752,7,72,0
33012.59491896629,3,91,0
33032.57814383507,11,106,0
33052.56136870384,7,82,0
33072.54459357262,11,99,0
33092.52781844139,5,93,0
33112.511043310165,4,87,0
33132.49426817894,4,87,0
33152.477493047714,3,91,0
33172.46071791649,3,102,0
33192.44394278526,2,81,0
33212.42716765404,2,100,0
33232.41039252281,4,83,0
33252.393617391586,5,78,0
33272.37684226036,3,90,0
33292.360067129135,6,86,0
33312.34329199791,8,93,0
33332.326516866684,4,92,0
33352.30974173546,2,76,0
33372.29296660423,4,78,0
33392.27619147301,3,79,0
33412.25941634178,3,77,0
33432.242641210556,3,86,0
33452.22586607933,5,102,0
33472.209090948105,7,102,0
33492.19231581688,0,97,0
33512.175540685654,2,84,0
33532.15876555443,4,94,0
33552.1419904232,3,82,0
33572.12521529198,4,71,0
33592.10844016075,5,86,0
33612.091665029526,2,104,0
33632.0748898983,4,88,0
33652.058114767075,1,86,0
33672.04133963585,5,81,0
33692.02456450462,1,95,0
33712.0077893734,1,102,0
33731.99101424217,2,85,0
33751.97423911095,5,98,0
33771.95746397972,1,93,0
33791.940688848495,3,81,0
33811.92391371727,1,93,0
33831.907138586044,4,91,0
33851.89036345482,5,88,0
33871.87358832359,3,85,0
33891.85681319237,11,94,0
33911.84003806114,3,83,0
33931.82326292992,3,78,0
33951.80648779869,2,89,0
33971.789712667465,1,102,0
33991.77293753624,3,89,0
34011.756162405014,1,85,0
34031.73938727379,6,104,0
34051.72261214256,3,92,0
34071.70583701134,2,86,0
34091.68906188011,3,88,0
34111.672286748886,3,102,0
34131.65551161766,3,99,0
34151.638736486435,3,111,0
34171.62196135521,5,67,0
34191.605186223984,4,79,0
34211.58841109276,4,90,0
34231.57163596153,4,85,0
34251.55486083031,2,84,0
34271.53808569908,1,91,0
34291.521310567856,3,80,0
34311.50453543663,4,83,0
34331.487760305405,3,91,0
34351.47098517418,1,75,0
34371.45421004295,3,85,0
34391.43743491173,1,94,0
34411.4206597805,1,82,0
34431.40388464928,4,78,0
34451.38710951805,1,88,0
34471.370334386826,1,76,0
34491.3535592556,6,88,0
34511.336784124374,2,86,0
34531.32000899315,5,86,0
34551.30323386192,3,90,0
34571.2864587307,2,86,0
34591.26968359947,5,96,0
34611.25290846825,1,76,0
34631.23613333702,5,108,0
34651.219358205795,8,98,0
34671.20258307457,8,70,0
34691.185807943344,15,95,0
34711.16903281212,9,86,0
34731.15225768089,15,74,0
34751.13548254967,16,100,0
34771.11870741844,11,95,0
34791.101932287216,18,74,0
34811.08515715599,14,99,0
34831.068382024765,18,108,0
34851.05160689354,27,90,0
34871.034831762314,31,86,0
34891.01805663109,18,91,0
34911.00128149986,17,105,0
34930.98450636864,26,83,0
34950.96773123741,27,91,0
34970.950956106186,25,107,0
34990.93418097496,28,114,0
35010.917405843735,30,91,0
35030.90063071251,27,97,0
35050.88385558128,21,94,0
35070.86708045006,13,92,0
35090.85030531883,16,84,0
35110.83353018761,14,83,0
35130.81675505638,7,88,0
35150.799979925156,7,83,0
35170.78320479393,8,93,0
35190.766429662704,6,64,0
35210.74965453148,7,94,0
35230.73287940025,4,72,0
35250.71610426903,6,75,0
35270.6993291378,2,101,0
35290.68255400658,5,75,0
35310.66577887535,3,100,0
35330.649003744125,4,73,0
35350.6322286129,2,83,0
35370.615453481674,1,73,0
35390.59867835045,1,83,0
35410.58190321922,1,74,0
35430.565128088,0,91,0
35450.54835295677,0,71,0
35470.531577825546,1,87,0
35490.51480269432,1,99,0
35510.498027563095,2,67,0
35530.48125243187,0,82,0
35550.464477300644,2,81,0
35570.44770216942,4,84,0
