Instrument,800N8573
Date,2023/02/28
Time,12:48:49
Assay #,0001
Application,Geo
Method,Geo
Assay Duration (set),30s
Assay Duration (total actual),13.22s
Temperature (Detector),-27.0 C
Temperature (Ambient),42.83 C
Phase Count,2
Phases,"Phase 1(10s): 30.0kV, 40.0uA (Ti:25um/Al:300um)","Phase 2(10s): 30.0kV, 40.0uA (Ti:25um/Al:300um)",
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
40246.82404690981,0,0,
40266.80727177858,1,1,
40286.79049664736,0,0,
40306.77372151613,0,0,
40326.75694638491,0,0,
40346.74017125368,1,1,
40366.723396122456,1,1,
40386.70662099123,2,2,
40406.689845860004,1,1,
40426.67307072878,0,0,
40446.65629559755,1,2,
40466.63952046633,0,0,
40486.6227453351,0,1,
40506.60597020388,1,1,
40526.58919507265,1,1,
40546.572419941425,0,0,
40566.5556448102,1,1,
40586.538869678974,0,0,
40606.52209454775,1,1,
40626.50531941652,0,0,
40646.4885442853,0,0,
40666.47176915407,0,0,
40686.454994022846,0,0,
40706.43821889162,1,1,
40726.421443760395,0,0,
40746.40466862917,1,1,
40766.387893497944,1,1,
40786.37111836672,0,0,
40806.35434323549,0,0,
40826.33756810427,1,1,
40846.32079297304,1,1,
40866.304017841816,0,0,
40886.28724271059,1,1,
40906.270467579365,0,0,
