Instrument,800C10982
Date,2023/05/17
Time,15:23:23
Assay #,0001
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),70.72s
Temperature (Detector),-27.0 C
Temperature (Ambient),35.44 C
Phase Count,3
Phases,"Phase 1(20s): 15.0kV, 42.3uA (No Filter)","Phase 2(20s): 50.0kV, 31.65uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 30.0kV, 48.9uA (Ti:25um/Al:300um)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
36144.81353211403,0,155,7
36164.80475068092,0,200,8
36184.79596924782,0,177,5
36204.78718781471,0,213,9
36224.77840638161,0,195,4
36244.7696249485,0,219,7
36264.760843515396,0,209,5
36284.75206208229,0,185,5
36304.743280649185,0,192,10
36324.73449921608,0,236,6
36344.725717782974,0,182,11
36364.71693634987,0,198,7
36384.70815491676,0,215,11
36404.69937348366,0,219,5
36424.69059205055,0,193,9
36444.68181061745,0,205,3
36464.67302918434,0,196,8
36484.664247751236,0,212,15
36504.65546631813,0,188,6
36524.646684885025,0,208,10
36544.63790345192,0,169,9
36564.629122018814,0,193,3
36584.62034058571,0,209,8
36604.6115591526,0,193,7
36624.6027777195,0,166,7
36644.59399628639,0,196,3
36664.58521485329,0,208,5
36684.57643342018,0,198,5
36704.567651987076,0,186,7
36724.55887055397,0,203,1
36744.550089120865,0,182,16
36764.54130768776,0,180,8
36784.532526254654,0,162,5
36804.52374482155,0,195,10
36824.51496338844,0,175,2
36844.50618195534,0,186,4
36864.49740052223,0,191,5
36884.48861908913,0,180,7
36904.47983765602,0,191,6
36924.471056222916,0,205,10
36944.46227478981,0,188,8
36964.453493356705,0,205,9
36984.4447119236,0,141,3
37004.435930490494,0,170,7
37024.42714905739,0,144,10
37044.41836762428,0,191,9
37064.40958619118,0,163,4
37084.40080475807,0,185,3
37104.39202332497,0,209,10
37124.38324189186,0,167,9
37144.374460458755,0,178,10
37164.36567902565,0,179,3
37184.356897592545,0,166,6
37204.34811615944,0,187,4
37224.33933472633,0,173,7
37244.33055329323,0,192,4
37264.32177186012,0,193,2
37284.31299042702,0,218,9
37304.30420899391,0,163,4
37324.295427560806,0,187,10
37344.2866461277,0,181,6
37364.277864694595,0,180,6
37384.26908326149,0,191,8
37404.260301828384,0,191,5
37424.25152039528,0,149,6
37444.24273896217,0,172,7
37464.23395752907,0,165,2
37484.22517609596,0,176,5
37504.21639466286,0,179,9
37524.20761322975,0,174,6
37544.198831796646,0,177,8
37564.19005036354,0,178,8
37584.181268930435,0,160,8
37604.17248749733,0,156,6
37624.163706064224,0,177,9
37644.15492463112,0,166,3
37664.14614319801,0,161,7
37684.13736176491,0,178,5
37704.1285803318,0,178,8
37724.1197988987,0,167,6
37744.11101746559,0,149,4
37764.102236032486,0,171,8
37784.09345459938,0,169,4
37804.084673166275,0,155,6
37824.07589173317,0,160,5
37844.067110300064,0,155,6
37864.05832886696,0,172,6
37884.04954743385,0,159,7
37904.04076600075,0,154,8
37924.03198456764,0,152,7
37944.02320313454,0,151,4
37964.01442170143,0,156,4
37984.005640268326,0,167,3
38003.99685883522,0,152,7
38023.988077402115,0,166,4
38043.97929596901,0,181,2
38063.970514535904,0,164,6
38083.9617331028,0,179,5
38103.95295166969,0,165,4
38123.94417023659,0,172,4
38143.93538880348,0,143,11
38163.92660737038,0,160,10
38183.91782593727,0,178,4
38203.909044504166,0,159,5
38223.90026307106,0,160,5
38243.891481637955,0,163,4
38263.88270020485,0,150,2
38283.873918771744,0,148,5
38303.86513733864,0,149,6
38323.85635590553,0,158,7
38343.84757447243,0,164,8
38363.83879303932,0,180,4
38383.83001160622,0,158,5
38403.82123017311,0,151,2
38423.812448740005,0,156,2
38443.8036673069,0,174,5
38463.794885873795,0,155,6
38483.78610444069,0,161,3
38503.77732300758,0,173,9
38523.76854157448,0,176,4
38543.75976014137,0,171,4
38563.75097870827,0,139,3
38583.74219727516,0,169,8
38603.733415842056,0,165,4
38623.72463440895,0,143,6
38643.715852975845,0,147,7
38663.70707154274,0,147,3
38683.698290109634,0,151,3
38703.68950867653,0,128,7
38723.68072724342,0,167,6
38743.67194581032,0,150,10
38763.66316437721,0,131,2
38783.65438294411,0,124,6
38803.645601511,0,161,5
38823.636820077896,0,136,4
38843.62803864479,0,113,5
38863.619257211685,0,150,7
38883.61047577858,0,143,4
38903.601694345474,0,153,3
38923.59291291237,0,182,5
38943.58413147926,0,158,9
38963.57535004616,0,130,7
38983.56656861305,0,155,3
39003.55778717995,0,132,3
39023.54900574684,0,152,9
39043.540224313736,0,138,3
39063.53144288063,0,140,6
39083.522661447525,0,132,6
39103.51388001442,0,132,2
39123.505098581314,0,145,8
39143.49631714821,0,153,8
39163.4875357151,0,140,7
39183.478754282,0,154,7
39203.46997284889,0,133,6
39223.46119141579,0,145,4
39243.45240998268,0,143,5
39263.443628549576,0,162,4
39283.43484711647,0,130,7
39303.426065683365,0,143,5
39323.41728425026,0,139,4
39343.408502817154,0,141,8
39363.39972138405,0,135,6
39383.39093995094,0,119,5
39403.38215851784,0,150,5
39423.37337708473,0,148,6
39443.36459565163,0,130,3
39463.35581421852,0,145,2
39483.347032785416,0,128,7
39503.33825135231,0,138,4
39523.329469919205,0,136,5
39543.3206884861,0,133,5
39563.311907052994,0,137,2
39583.30312561989,0,121,4
39603.29434418678,0,120,3
39623.28556275368,0,114,5
39643.27678132057,0,134,4
39663.26799988747,0,135,2
39683.25921845436,0,137,2
39703.250437021255,0,117,5
39723.24165558815,0,135,7
39743.232874155045,0,136,4
39763.22409272194,0,137,7
39783.21531128883,0,117,2
39803.20652985573,0,129,5
39823.19774842262,0,92,7
39843.18896698952,0,119,7
39863.18018555641,0,136,7
39883.171404123306,0,112,6
39903.1626226902,0,122,2
39923.153841257095,0,112,4
39943.14505982399,0,127,5
39963.136278390884,0,113,7
39983.12749695778,0,100,0
40003.11871552467,0,122,7
40023.10993409157,0,126,6
40043.10115265846,0,112,5
40063.09237122536,0,129,5
40083.08358979225,0,128,2
40103.074808359146,0,116,8
40123.06602692604,0,104,2
40143.057245492935,0,125,1
40163.04846405983,0,123,3
40183.039682626724,0,134,4
40203.03090119362,0,137,3
40223.02211976051,0,108,5
40243.01333832741,0,114,2
40263.0045568943,0,117,5
40282.9957754612,0,110,5
40302.98699402809,0,111,5
40322.978212594986,0,125,3
40342.96943116188,0,132,5
40362.960649728775,0,116,4
40382.95186829567,0,118,1
40402.943086862564,0,118,5
40422.93430542946,0,113,6
40442.92552399635,0,124,7
40462.91674256325,0,114,5
40482.90796113014,0,123,5
40502.89917969704,0,123,7
40522.89039826393,0,128,4
40542.881616830826,0,110,1
40562.87283539772,0,113,5
40582.864053964615,0,104,3
40602.85527253151,0,115,5
40622.846491098404,0,108,2
40642.8377096653,0,98,2
40662.82892823219,0,97,5
40682.82014679909,0,116,6
40702.81136536598,0,96,3
40722.80258393288,0,112,4
40742.79380249977,0,110,5
40762.785021066666,0,104,3
40782.77623963356,0,97,6
40802.767458200455,0,98,7
40822.75867676735,0,104,5
40842.749895334244,0,116,7
40862.74111390114,0,102,3
40882.73233246803,0,125,5
40902.72355103493,0,99,6
40922.71476960182,0,96,8
