Instrument,800C10455
Date,2023/05/05
Time,12:35:28
Assay #,0033
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),21.73s
Temperature (Detector),-27.0 C
Temperature (Ambient),41.33 C
Phase Count,1
Phases,"Phase 1(20s): 30.0kV, 11.45uA (Ti:25um/Al:300um)",,
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
20802.046104600653,65,,
20822.067331483588,84,,
20842.088558366522,70,,
20862.109785249457,82,,
20882.13101213239,72,,
20902.152239015326,83,,
20922.17346589826,88,,
20942.194692781195,76,,
20962.21591966413,83,,
20982.237146547064,80,,
21002.25837343,101,,
21022.279600312933,84,,
21042.300827195868,85,,
21062.322054078802,84,,
21082.343280961737,97,,
21102.36450784467,76,,
21122.385734727606,67,,
21142.40696161054,106,,
21162.428188493475,70,,
21182.44941537641,70,,
21202.470642259344,105,,
21222.49186914228,104,,
21242.513096025214,85,,
21262.534322908148,93,,
21282.555549791083,85,,
21302.576776674017,91,,
21322.598003556952,94,,
21342.619230439886,66,,
21362.64045732282,81,,
21382.661684205756,75,,
21402.68291108869,85,,
21422.704137971625,84,,
21442.72536485456,84,,
21462.746591737494,72,,
21482.76781862043,80,,
21502.789045503363,89,,
21522.810272386298,87,,
21542.831499269232,70,,
21562.852726152167,74,,
21582.8739530351,84,,
21602.895179918036,78,,
21622.91640680097,85,,
21642.937633683905,66,,
21662.95886056684,89,,
21682.980087449774,97,,
21703.00131433271,76,,
21723.022541215643,76,,
21743.043768098578,67,,
21763.064994981512,81,,
21783.086221864447,87,,
21803.10744874738,82,,
21823.128675630316,82,,
21843.14990251325,88,,
21863.171129396185,81,,
21883.19235627912,73,,
21903.213583162054,81,,
21923.23481004499,78,,
21943.256036927924,75,,
21963.277263810858,77,,
21983.298490693793,65,,
22003.319717576727,75,,
22023.340944459662,84,,
22043.362171342596,70,,
22063.38339822553,71,,
22083.404625108466,79,,
22103.4258519914,92,,
22123.447078874335,70,,
22143.46830575727,91,,
22163.489532640204,69,,
22183.51075952314,70,,
22203.531986406073,93,,
22223.553213289008,74,,
22243.574440171942,86,,
22263.595667054877,90,,
22283.61689393781,88,,
22303.638120820746,77,,
22323.65934770368,92,,
22343.680574586615,77,,
22363.70180146955,87,,
22383.723028352484,76,,
22403.74425523542,62,,
22423.765482118353,77,,
22443.786709001288,86,,
22463.807935884222,82,,
22483.829162767157,68,,
22503.85038965009,83,,
22523.871616533026,86,,
22543.89284341596,90,,
22563.914070298895,106,,
22583.93529718183,103,,
22603.956524064764,120,,
22623.9777509477,129,,
22643.998977830634,120,,
22664.020204713568,133,,
22684.041431596503,131,,
22704.062658479437,129,,
22724.08388536237,136,,
22744.105112245306,144,,
22764.12633912824,143,,
22784.147566011176,144,,
22804.16879289411,148,,
22824.190019777045,134,,
22844.21124665998,113,,
22864.232473542914,123,,
22884.25370042585,136,,
22904.274927308783,95,,
22924.296154191718,116,,
22944.317381074652,96,,
22964.338607957587,87,,
22984.35983484052,82,,
23004.381061723456,82,,
23024.40228860639,96,,
23044.423515489325,87,,
23064.44474237226,65,,
23084.465969255194,96,,
23104.48719613813,90,,
23124.508423021063,73,,
23144.529649903998,89,,
23164.550876786932,98,,
23184.572103669867,73,,
23204.5933305528,75,,
23224.614557435736,74,,
23244.63578431867,74,,
23264.657011201605,72,,
23284.67823808454,82,,
23304.699464967474,78,,
23324.72069185041,59,,
23344.741918733343,79,,
23364.763145616278,69,,
23384.784372499213,65,,
23404.805599382147,62,,
23424.82682626508,77,,
23444.848053148016,73,,
23464.86928003095,63,,
23484.890506913885,70,,
23504.91173379682,61,,
23524.932960679755,69,,
23544.95418756269,69,,
23564.975414445624,65,,
23584.99664132856,50,,
23605.017868211493,80,,
23625.039095094427,73,,
23645.060321977362,61,,
23665.081548860297,81,,
23685.10277574323,62,,
23705.124002626166,87,,
23725.1452295091,101,,
23745.166456392035,90,,
23765.18768327497,94,,
23785.208910157904,102,,
23805.23013704084,104,,
23825.251363923773,106,,
23845.272590806708,112,,
23865.293817689642,112,,
23885.315044572577,107,,
23905.33627145551,92,,
23925.357498338446,89,,
23945.37872522138,83,,
23965.399952104315,99,,
23985.42117898725,107,,
24005.442405870184,90,,
24025.46363275312,85,,
24045.484859636053,83,,
24065.506086518988,76,,
24085.527313401923,73,,
24105.548540284857,68,,
24125.56976716779,64,,
24145.590994050726,64,,
24165.61222093366,84,,
24185.633447816595,63,,
24205.65467469953,58,,
24225.675901582465,70,,
24245.6971284654,70,,
24265.718355348334,69,,
24285.73958223127,65,,
24305.760809114203,68,,
24325.782035997137,65,,
24345.803262880072,75,,
24365.824489763007,80,,
24385.84571664594,68,,
24405.866943528876,75,,
24425.88817041181,67,,
24445.909397294745,70,,
24465.93062417768,58,,
24485.951851060614,65,,
24505.97307794355,61,,
24525.994304826483,60,,
24546.015531709418,70,,
24566.036758592352,63,,
24586.057985475287,55,,
24606.07921235822,65,,
24626.100439241156,61,,
24646.12166612409,55,,
24666.142893007025,58,,
24686.16411988996,49,,
24706.185346772894,45,,
24726.20657365583,53,,
24746.227800538763,64,,
24766.249027421698,60,,
24786.270254304633,53,,
24806.291481187567,68,,
24826.3127080705,58,,
24846.333934953436,59,,
24866.35516183637,66,,
24886.376388719305,51,,
24906.39761560224,64,,
24926.418842485175,49,,
24946.44006936811,51,,
24966.461296251044,62,,
24986.48252313398,66,,
25006.503750016913,57,,
25026.524976899847,71,,
25046.546203782782,48,,
25066.567430665717,57,,
25086.58865754865,44,,
25106.609884431586,55,,
25126.63111131452,55,,
25146.652338197455,58,,
25166.67356508039,39,,
25186.694791963324,54,,
25206.71601884626,46,,
25226.737245729193,35,,
25246.758472612128,50,,
25266.779699495062,59,,
25286.800926377997,43,,
25306.82215326093,52,,
25326.843380143866,55,,
25346.8646070268,53,,
25366.885833909735,56,,
25386.90706079267,50,,
25406.928287675604,49,,
25426.94951455854,55,,
25446.970741441473,49,,
25466.991968324408,37,,
25487.013195207343,47,,
25507.034422090277,44,,
25527.05564897321,47,,
25547.076875856146,53,,
25567.09810273908,43,,
25587.119329622015,42,,
25607.14055650495,45,,
25627.161783387884,59,,
25647.18301027082,44,,
25667.204237153754,46,,
25687.22546403669,49,,
25707.246690919623,45,,
25727.267917802557,41,,
25747.289144685492,46,,
25767.310371568426,50,,
25787.33159845136,48,,
25807.352825334296,52,,
25827.37405221723,45,,
25847.395279100165,43,,
25867.4165059831,41,,
25887.437732866034,43,,
25907.45895974897,49,,
25927.480186631903,45,,
25947.501413514838,51,,
25967.522640397772,41,,
25987.543867280707,60,,
26007.56509416364,55,,
26027.586321046576,53,,
26047.60754792951,48,,
26067.628774812445,46,,
26087.65000169538,40,,
26107.671228578314,50,,
26127.69245546125,47,,
26147.713682344183,46,,
26167.734909227118,45,,
26187.756136110052,44,,
26207.777362992987,43,,
26227.79858987592,31,,
26247.819816758856,43,,
26267.84104364179,41,,
26287.862270524725,41,,
26307.88349740766,34,,
26327.904724290594,49,,
26347.92595117353,37,,
26367.947178056464,32,,
26387.968404939398,49,,
26407.989631822333,40,,
26428.010858705267,41,,
26448.032085588202,29,,
26468.053312471136,41,,
26488.07453935407,36,,
26508.095766237006,41,,
26528.11699311994,39,,
26548.138220002875,33,,
26568.15944688581,34,,
26588.180673768744,45,,
26608.20190065168,43,,
26628.223127534613,20,,
26648.244354417548,33,,
26668.265581300482,42,,
26688.286808183417,37,,
26708.30803506635,33,,
26728.329261949286,36,,
26748.35048883222,26,,
26768.371715715155,32,,
26788.39294259809,42,,
26808.414169481024,36,,
26828.43539636396,31,,
26848.456623246893,26,,
26868.477850129828,24,,
26888.499077012762,24,,
26908.520303895697,22,,
26928.54153077863,27,,
26948.562757661566,19,,
26968.5839845445,20,,
26988.605211427435,20,,
27008.62643831037,24,,
27028.647665193304,28,,
27048.66889207624,30,,
27068.690118959174,22,,
27088.711345842108,18,,
27108.732572725043,23,,
27128.753799607977,29,,
27148.775026490912,29,,
27168.796253373846,26,,
27188.81748025678,21,,
27208.838707139716,27,,
27228.85993402265,21,,
27248.881160905585,26,,
27268.90238778852,32,,
27288.923614671454,45,,
27308.94484155439,23,,
27328.966068437323,25,,
27348.987295320258,16,,
27369.008522203192,26,,
27389.029749086127,21,,
27409.05097596906,22,,
27429.072202851996,13,,
27449.09342973493,21,,
27469.114656617865,20,,
27489.1358835008,28,,
27509.157110383734,24,,
27529.17833726667,25,,
27549.199564149603,24,,
27569.220791032538,16,,
27589.242017915472,23,,
27609.263244798407,13,,
27629.28447168134,22,,
27649.305698564276,15,,
27669.32692544721,15,,
27689.348152330145,16,,
27709.36937921308,16,,
27729.390606096014,16,,
27749.41183297895,17,,
27769.433059861884,21,,
27789.454286744818,18,,
27809.475513627753,22,,
27829.496740510687,7,,
27849.51796739362,19,,
27869.539194276556,14,,
27889.56042115949,17,,
27909.581648042426,12,,
27929.60287492536,12,,
27949.624101808295,16,,
27969.64532869123,14,,
27989.666555574164,8,,
28009.6877824571,11,,
28029.709009340033,13,,
28049.730236222968,15,,
28069.751463105902,17,,
28089.772689988837,11,,
28109.79391687177,9,,
28129.815143754706,14,,
28149.83637063764,11,,
28169.857597520575,17,,
28189.87882440351,18,,
28209.900051286444,7,,
28229.92127816938,13,,
28249.942505052313,11,,
28269.963731935248,12,,
28289.984958818182,14,,
28310.006185701117,12,,
28330.02741258405,21,,
28350.048639466986,11,,
28370.06986634992,13,,
28390.091093232855,13,,
28410.11232011579,4,,
28430.133546998724,10,,
28450.15477388166,12,,
28470.176000764593,10,,
28490.197227647528,6,,
28510.218454530463,6,,
28530.239681413397,10,,
28550.26090829633,11,,
28570.282135179266,5,,
28590.3033620622,6,,
28610.324588945135,13,,
28630.34581582807,5,,
28650.367042711005,6,,
28670.38826959394,3,,
28690.409496476874,12,,
28710.43072335981,7,,
28730.451950242743,7,,
28750.473177125677,4,,
28770.494404008612,5,,
28790.515630891547,9,,
28810.53685777448,12,,
28830.558084657416,10,,
28850.57931154035,7,,
28870.600538423285,2,,
28890.62176530622,10,,
28910.642992189154,7,,
28930.66421907209,3,,
28950.685445955023,11,,
28970.706672837958,3,,
28990.727899720892,6,,
29010.749126603827,7,,
29030.77035348676,5,,
29050.791580369696,9,,
29070.81280725263,6,,
29090.834034135565,5,,
29110.8552610185,4,,
29130.876487901434,7,,
29150.89771478437,6,,
29170.918941667303,3,,
29190.940168550238,4,,
29210.961395433173,5,,
29230.982622316107,6,,
29251.00384919904,7,,
29271.025076081976,6,,
29291.04630296491,6,,
29311.067529847845,5,,
29331.08875673078,5,,
29351.109983613715,2,,
29371.13121049665,2,,
29391.152437379584,6,,
29411.17366426252,3,,
29431.194891145453,5,,
29451.216118028387,3,,
29471.237344911322,2,,
29491.258571794257,4,,
29511.27979867719,3,,
29531.301025560126,2,,
29551.32225244306,3,,
29571.343479325995,1,,
29591.36470620893,2,,
29611.385933091864,8,,
29631.4071599748,2,,
29651.428386857733,3,,
29671.449613740668,0,,
29691.470840623602,1,,
29711.492067506537,4,,
29731.51329438947,3,,
29751.534521272406,0,,
29771.55574815534,1,,
29791.576975038275,2,,
29811.59820192121,1,,
29831.619428804144,1,,
29851.64065568708,3,,
29871.661882570013,0,,
29891.683109452948,2,,
29911.704336335883,0,,
29931.725563218817,1,,
29951.74679010175,1,,
29971.768016984686,0,,
29991.78924386762,2,,
30011.810470750555,1,,
30031.83169763349,1,,
30051.852924516425,0,,
30071.87415139936,3,,
30091.895378282294,2,,
30111.91660516523,0,,
30131.937832048163,0,,
30151.959058931097,1,,
30171.980285814032,1,,
30192.001512696967,0,,
30212.0227395799,0,,
30232.043966462836,1,,
30252.06519334577,1,,
30272.086420228705,1,,
30292.10764711164,0,,
30312.128873994574,1,,
30332.15010087751,0,,
30352.171327760443,2,,
30372.192554643378,0,,
30392.213781526312,0,,
30412.235008409247,1,,
30432.25623529218,0,,
30452.277462175116,0,,
30472.29868905805,0,,
30492.319915940985,1,,
30512.34114282392,0,,
30532.362369706854,2,,
30552.38359658979,1,,
30572.404823472723,1,,
30592.426050355658,0,,
30612.447277238593,2,,
30632.468504121527,3,,
30652.48973100446,0,,
30672.510957887396,0,,
30692.53218477033,0,,
30712.553411653265,2,,
30732.5746385362,2,,
30752.595865419134,4,,
30772.61709230207,0,,
30792.638319185004,1,,
30812.65954606794,1,,
30832.680772950873,0,,
30852.701999833807,1,,
30872.723226716742,1,,
30892.744453599676,0,,
30912.76568048261,1,,
30932.786907365546,0,,
30952.80813424848,2,,
30972.829361131415,0,,
30992.85058801435,2,,
31012.871814897284,0,,
31032.89304178022,1,,
31052.914268663153,0,,
31072.935495546088,3,,
31092.956722429022,1,,
31112.977949311957,1,,
31132.99917619489,1,,
31153.020403077826,2,,
31173.04162996076,1,,
31193.062856843695,1,,
31213.08408372663,0,,
31233.105310609564,1,,
31253.1265374925,1,,
31273.147764375433,0,,
31293.168991258368,0,,
31313.190218141302,2,,
31333.211445024237,0,,
31353.23267190717,1,,
31373.253898790106,1,,
31393.27512567304,1,,
31413.296352555975,1,,
31433.31757943891,2,,
31453.338806321844,2,,
31473.36003320478,1,,
31493.381260087714,1,,
31513.402486970648,2,,
31533.423713853583,1,,
31553.444940736517,0,,
31573.466167619452,1,,
31593.487394502386,2,,
31613.50862138532,2,,
31633.529848268256,1,,
31653.55107515119,1,,
31673.572302034125,0,,
31693.59352891706,2,,
31713.614755799994,1,,
31733.63598268293,1,,
31753.657209565863,0,,
31773.678436448798,0,,
31793.699663331732,1,,
31813.720890214667,2,,
31833.7421170976,1,,
31853.763343980536,0,,
31873.78457086347,0,,
31893.805797746405,0,,
31913.82702462934,1,,
31933.848251512274,1,,
31953.86947839521,0,,
31973.890705278143,0,,
31993.911932161078,0,,
32013.933159044012,0,,
32033.954385926947,2,,
32053.97561280988,0,,
32073.996839692816,1,,
32094.01806657575,0,,
32114.039293458685,1,,
32134.06052034162,2,,
32154.081747224554,0,,
32174.10297410749,1,,
32194.124200990424,0,,
32214.145427873358,0,,
32234.166654756293,2,,
32254.187881639227,0,,
32274.209108522162,1,,
32294.230335405096,1,,
32314.25156228803,3,,
32334.272789170966,0,,
32354.2940160539,0,,
32374.315242936835,2,,
32394.33646981977,0,,
32414.357696702704,0,,
32434.37892358564,0,,
32454.400150468573,0,,
32474.421377351508,1,,
32494.442604234442,0,,
32514.463831117377,0,,
32534.48505800031,0,,
32554.506284883246,1,,
32574.52751176618,0,,
32594.548738649115,0,,
32614.56996553205,1,,
32634.591192414984,1,,
32654.61241929792,0,,
32674.633646180853,0,,
32694.654873063788,0,,
32714.676099946722,0,,
32734.697326829657,0,,
32754.71855371259,2,,
32774.739780595526,2,,
32794.76100747846,2,,
32814.782234361395,0,,
32834.80346124433,0,,
32854.824688127264,1,,
32874.8459150102,1,,
32894.86714189313,0,,
32914.88836877607,1,,
32934.909595659,0,,
32954.93082254194,1,,
32974.95204942487,1,,
32994.97327630781,1,,
33014.99450319074,1,,
33035.015730073676,0,,
33055.03695695661,0,,
33075.058183839545,1,,
33095.07941072248,0,,
33115.100637605414,0,,
33135.12186448835,0,,
33155.14309137128,1,,
33175.16431825422,2,,
33195.18554513715,0,,
33215.20677202009,2,,
33235.22799890302,3,,
33255.249225785956,2,,
33275.27045266889,0,,
33295.291679551825,0,,
33315.31290643476,0,,
33335.334133317694,1,,
33355.35536020063,1,,
33375.37658708356,0,,
33395.3978139665,0,,
33415.41904084943,0,,
33435.44026773237,0,,
33455.4614946153,0,,
33475.482721498236,0,,
33495.50394838117,0,,
33515.525175264105,0,,
33535.54640214704,0,,
33555.567629029974,2,,
33575.58885591291,0,,
33595.61008279584,0,,
33615.63130967878,0,,
33635.65253656171,0,,
33655.67376344465,0,,
33675.69499032758,0,,
33695.716217210516,0,,
33715.73744409345,0,,
33735.758670976385,0,,
33755.77989785932,3,,
33775.801124742255,0,,
33795.82235162519,1,,
33815.843578508124,0,,
33835.86480539106,0,,
33855.88603227399,1,,
33875.90725915693,0,,
33895.92848603986,0,,
33915.9497129228,0,,
33935.97093980573,0,,
33955.992166688666,0,,
33976.0133935716,0,,
33996.034620454535,2,,
34016.05584733747,0,,
34036.077074220404,0,,
34056.09830110334,0,,
34076.11952798627,0,,
34096.14075486921,0,,
34116.16198175214,0,,
34136.18320863508,0,,
34156.20443551801,0,,
34176.225662400946,0,,
34196.24688928388,1,,
34216.268116166815,0,,
34236.28934304975,0,,
34256.310569932684,1,,
34276.33179681562,1,,
34296.35302369855,0,,
34316.37425058149,0,,
34336.39547746442,0,,
34356.41670434736,1,,
34376.43793123029,0,,
34396.459158113226,1,,
34416.48038499616,0,,
34436.501611879095,0,,
34456.52283876203,0,,
34476.544065644965,1,,
34496.5652925279,0,,
34516.586519410834,0,,
34536.60774629377,1,,
34556.6289731767,1,,
34576.65020005964,0,,
34596.67142694257,0,,
34616.69265382551,0,,
34636.71388070844,1,,
34656.735107591376,2,,
34676.75633447431,2,,
34696.777561357245,0,,
34716.79878824018,2,,
34736.820015123114,2,,
34756.84124200605,1,,
34776.86246888898,1,,
34796.88369577192,1,,
34816.90492265485,3,,
34836.92614953779,3,,
34856.94737642072,3,,
34876.968603303656,3,,
34896.98983018659,4,,
34917.011057069525,1,,
34937.03228395246,3,,
34957.053510835394,3,,
34977.07473771833,3,,
34997.09596460126,5,,
35017.1171914842,1,,
35037.13841836713,7,,
35057.15964525007,5,,
35077.180872133,1,,
35097.202099015936,1,,
35117.22332589887,0,,
35137.244552781805,1,,
35157.26577966474,0,,
35177.287006547675,1,,
35197.30823343061,0,,
35217.329460313544,2,,
35237.35068719648,1,,
35257.37191407941,1,,
35277.39314096235,0,,
35297.41436784528,1,,
35317.43559472822,2,,
35337.45682161115,1,,
35357.478048494086,1,,
35377.49927537702,0,,
35397.520502259955,0,,
35417.54172914289,0,,
35437.562956025824,0,,
35457.58418290876,0,,
35477.60540979169,0,,
35497.62663667463,0,,
35517.64786355756,1,,
35537.6690904405,0,,
35557.69031732343,0,,
35577.711544206366,0,,
35597.7327710893,0,,
35617.753997972235,0,,
35637.77522485517,0,,
35657.796451738104,0,,
35677.81767862104,0,,
35697.83890550397,0,,
35717.86013238691,0,,
35737.88135926984,0,,
35757.90258615278,0,,
35777.92381303571,1,,
35797.945039918646,0,,
35817.96626680158,0,,
35837.987493684515,0,,
35858.00872056745,0,,
35878.029947450384,1,,
35898.05117433332,1,,
35918.072401216254,1,,
35938.09362809919,0,,
35958.11485498212,0,,
35978.13608186506,0,,
35998.15730874799,0,,
36018.17853563093,1,,
36038.19976251386,0,,
36058.220989396796,0,,
36078.24221627973,0,,
36098.263443162665,1,,
36118.2846700456,2,,
36138.305896928534,1,,
36158.32712381147,0,,
36178.3483506944,0,,
36198.36957757734,0,,
36218.39080446027,0,,
36238.41203134321,0,,
36258.43325822614,0,,
36278.454485109076,1,,
36298.47571199201,0,,
36318.496938874945,0,,
36338.51816575788,0,,
36358.539392640814,0,,
36378.56061952375,0,,
36398.58184640668,0,,
36418.60307328962,0,,
36438.62430017255,0,,
36458.64552705549,2,,
36478.66675393842,0,,
36498.687980821356,0,,
36518.70920770429,0,,
36538.730434587225,0,,
36558.75166147016,1,,
36578.772888353094,0,,
36598.79411523603,0,,
36618.81534211896,0,,
36638.8365690019,1,,
36658.85779588483,0,,
36678.87902276777,0,,
36698.9002496507,0,,
36718.92147653364,1,,
36738.94270341657,0,,
36758.963930299506,0,,
36778.98515718244,1,,
36799.006384065375,0,,
36819.02761094831,0,,
36839.048837831244,1,,
36859.07006471418,0,,
36879.09129159711,0,,
36899.11251848005,0,,
36919.13374536298,2,,
36939.15497224592,1,,
36959.17619912885,0,,
36979.197426011786,0,,
36999.21865289472,0,,
37019.239879777655,1,,
37039.26110666059,1,,
37059.282333543524,1,,
37079.30356042646,3,,
37099.32478730939,1,,
37119.34601419233,1,,
37139.36724107526,0,,
37159.3884679582,0,,
37179.40969484113,1,,
37199.430921724066,0,,
37219.452148607,1,,
37239.473375489935,0,,
37259.49460237287,1,,
37279.515829255804,0,,
37299.53705613874,1,,
37319.55828302167,1,,
37339.57950990461,1,,
37359.60073678754,1,,
37379.62196367048,0,,
37399.64319055341,0,,
37419.66441743635,1,,
37439.68564431928,1,,
37459.706871202216,0,,
37479.72809808515,0,,
37499.749324968085,0,,
37519.77055185102,2,,
37539.791778733954,0,,
37559.81300561689,0,,
37579.83423249982,0,,
37599.85545938276,1,,
37619.87668626569,0,,
37639.89791314863,0,,
37659.91914003156,0,,
37679.940366914496,1,,
37699.96159379743,0,,
37719.982820680365,2,,
37740.0040475633,1,,
37760.025274446234,0,,
37780.04650132917,0,,
37800.0677282121,0,,
37820.08895509504,0,,
37840.11018197797,0,,
37860.13140886091,1,,
37880.15263574384,0,,
37900.173862626776,0,,
37920.19508950971,0,,
37940.216316392645,0,,
37960.23754327558,0,,
37980.258770158514,1,,
38000.27999704145,0,,
38020.30122392438,0,,
38040.32245080732,0,,
38060.34367769025,0,,
38080.36490457319,0,,
38100.38613145612,0,,
38120.40735833906,0,,
38140.42858522199,0,,
38160.449812104926,1,,
38180.47103898786,0,,
38200.492265870795,2,,
38220.51349275373,0,,
38240.534719636664,1,,
38260.5559465196,0,,
38280.57717340253,0,,
38300.59840028547,0,,
38320.6196271684,0,,
38340.64085405134,0,,
38360.66208093427,0,,
38380.683307817206,0,,
38400.70453470014,0,,
38420.725761583075,0,,
38440.74698846601,0,,
38460.768215348944,0,,
38480.78944223188,0,,
38500.81066911481,0,,
38520.83189599775,0,,
38540.85312288068,0,,
38560.87434976362,0,,
38580.89557664655,1,,
38600.916803529486,0,,
38620.93803041242,0,,
38640.959257295355,0,,
38660.98048417829,0,,
38681.001711061224,1,,
38701.02293794416,0,,
38721.04416482709,0,,
38741.06539171003,0,,
38761.08661859296,1,,
38781.1078454759,0,,
38801.12907235883,1,,
38821.150299241766,0,,
38841.1715261247,0,,
38861.192753007635,0,,
38881.21397989057,1,,
38901.235206773505,0,,
38921.25643365644,0,,
38941.277660539374,0,,
38961.29888742231,0,,
38981.32011430524,0,,
39001.34134118818,0,,
39021.36256807111,0,,
39041.38379495405,0,,
39061.40502183698,0,,
39081.426248719916,1,,
39101.44747560285,0,,
39121.468702485785,0,,
39141.48992936872,0,,
39161.511156251654,2,,
39181.53238313459,0,,
39201.55361001752,0,,
39221.57483690046,0,,
39241.59606378339,0,,
39261.61729066633,0,,
39281.63851754926,0,,
39301.659744432196,0,,
39321.68097131513,0,,
39341.702198198065,0,,
39361.723425081,1,,
39381.744651963934,0,,
39401.76587884687,0,,
39421.7871057298,0,,
39441.80833261274,0,,
39461.82955949567,0,,
39481.85078637861,0,,
39501.87201326154,0,,
39521.893240144476,2,,
39541.91446702741,0,,
39561.935693910345,0,,
39581.95692079328,0,,
39601.978147676215,0,,
39621.99937455915,1,,
39642.020601442084,1,,
39662.04182832502,0,,
39682.06305520795,0,,
39702.08428209089,0,,
39722.10550897382,0,,
39742.12673585676,1,,
39762.14796273969,0,,
39782.169189622626,0,,
39802.19041650556,0,,
39822.211643388495,0,,
39842.23287027143,0,,
39862.254097154364,0,,
39882.2753240373,0,,
39902.29655092023,0,,
39922.31777780317,0,,
39942.3390046861,0,,
39962.36023156904,0,,
39982.38145845197,0,,
40002.402685334906,0,,
40022.42391221784,1,,
40042.445139100775,0,,
40062.46636598371,0,,
40082.487592866644,0,,
40102.50881974958,1,,
40122.53004663251,0,,
40142.55127351545,0,,
40162.57250039838,0,,
40182.59372728132,0,,
40202.61495416425,0,,
40222.636181047186,0,,
40242.65740793012,1,,
40262.678634813055,0,,
40282.69986169599,0,,
40302.721088578925,0,,
40322.74231546186,0,,
40342.763542344794,0,,
40362.78476922773,1,,
40382.80599611066,0,,
40402.8272229936,0,,
40422.84844987653,0,,
40442.86967675947,1,,
40462.8909036424,0,,
40482.912130525336,0,,
40502.93335740827,0,,
40522.954584291205,0,,
40542.97581117414,0,,
40562.997038057074,0,,
40583.01826494001,0,,
40603.03949182294,0,,
40623.06071870588,0,,
40643.08194558881,0,,
40663.10317247175,0,,
40683.12439935468,0,,
40703.145626237616,0,,
40723.16685312055,0,,
40743.188080003485,0,,
40763.20930688642,0,,
40783.230533769354,0,,
40803.25176065229,0,,
40823.27298753522,1,,
40843.29421441816,0,,
40863.31544130109,0,,
40883.33666818403,0,,
40903.35789506696,0,,
40923.379121949896,0,,
40943.40034883283,0,,
40963.421575715765,0,,
40983.4428025987,0,,
